127,25,314.859,1462.46,97.2278,41.3544,317.439,1466.36,97.1496,41.4348,0,0.90618,95.8122,40.8394
127,26,1600.62,1280.36,88.2482,40.3455,1602.32,1283.06,88.2742,40.4419,0,0.901415,86.8192,38.9495
127,27,455.256,1436.97,80.4125,37.5371,457.678,1440.75,80.3593,37.6056,0,0.899494,79.147,36.8731
127,28,3798.38,1790.87,83.2351,42.0867,3802.43,1792.13,83.4324,42.2068,0,0.885248,95.4695,40.9592
127,29,3812.07,1849.65,55.8555,42.6957,3816.21,1850.99,56.0073,42.7961,0,0.833952,89.0633,39.4244
127,31,3238.01,1850.91,86.4858,38.5802,3241.28,1852.66,86.6431,38.6881,0,0.901201,85.8341,38.6619
127,32,1895.08,1405.24,90.908,38.8854,1896.91,1407.72,90.9579,38.9856,0,0.886175,91.0079,38.86
127,33,919.551,1739.58,93.8693,40.6178,921.83,1742.99,93.8481,40.6989,0,0.907702,94.4039,40.6597
127,34,1386.64,1457.39,85.5216,38.9009,1388.52,1460.34,85.5337,38.9877,0,0.914567,85.5695,38.6298
127,35,3326.38,1277.08,89.4253,38.8302,3329.1,1278.15,89.5837,38.9536,0,0.903334,89.6491,39.2277
127,36,886.806,1860.66,91.723,40.5254,889.19,1864.13,91.7023,40.6019,0,0.901774,92.3226,40.9767
127,38,2576.59,1512.59,88.1206,39.9938,2578.82,1514.54,88.2251,40.1007,0,0.897611,88.3249,39.6062
127,40,1179.04,129.598,79.947,35.3306,1179.97,132.773,79.9232,35.4325,0,0.890561,76.382,34.7583
127,42,2134.41,1339.2,89.1543,39.403,2136.23,1341.43,89.2219,39.507,0,0.890239,89.562,39.5514
127,43,630.712,1861.92,88.4813,40.5814,633.261,1865.57,88.4429,40.6516,0,0.903263,88.5634,40.1624
127,44,2715.67,1795.64,89.0474,38.9658,2718.31,1797.73,89.1672,39.0693,0,0.890918,87.8101,38.6209
127,45,867.627,1633.03,84.1143,38.6625,869.86,1636.46,84.0914,38.7371,0,0.889156,83.8273,38.6665
127,46,2444.14,1277.56,95.1921,41.5679,2446.04,1279.46,95.2886,41.6852,0,0.902177,94.3362,40.8484
127,47,1327.52,1920.83,84.959,37.4622,1329.79,1924.01,84.9733,37.5383,0,0.854207,86.9839,37.9229
127,49,1876.6,1158.16,81.6128,49.6658,1878.2,1160.55,81.6658,49.7659,0,0.894644,nan,nan
127,50,3408.03,1843.51,87.7517,40.7603,3411.52,1845.14,87.9263,40.8748,0,0.893026,83.7209,38.8773
127,51,595.016,1284.02,87.0516,38.9001,597.211,1287.68,87.0008,38.9796,0,0.898644,89.5442,39.111
127,52,1666.8,1797.08,91.0568,40.5555,1668.94,1799.94,91.0969,40.6454,0,0.912753,90.6097,40.3837
127,53,3150.35,1405.15,75.2439,34.2583,3153,1406.5,75.3696,34.3594,0,0.905805,76.6885,34.8286
127,54,3638.8,1670.41,89.4436,41.5016,3642.43,1671.64,89.636,41.6251,0,0.888452,88.9561,41.3535
127,55,616.193,1632.82,77.7126,36.6377,618.6,1636.46,77.6752,36.703,0,0.884177,77.1811,36.4063
127,56,1837.5,1913.4,85.687,38.9617,1839.77,1916.21,85.7402,39.047,0,0.882728,88.8514,39.7802
127,57,1452.16,1518.46,87.6787,38.5559,1454.08,1521.38,87.6962,38.6443,0,0.885886,88.3741,38.6748
127,58,3171.93,1507.31,96.001,41.224,3174.72,1508.74,96.1619,41.3486,0,0.913685,96.5449,42.0396
127,59,884.749,1689.31,85.2262,38.7716,887.012,1692.74,85.205,38.8461,0,0.893509,85.9752,39.3051
127,60,2033.26,1842.49,89.8623,41.8805,2035.52,1845.11,89.933,41.9751,0,0.861161,90.3507,41.3629
127,61,2304.43,1796.62,87.4592,40.1852,2306.77,1799.01,87.5474,40.282,0,0.899536,86.1876,39.5873
127,62,654.319,1738.52,95.2776,41.238,656.769,1742.14,95.2343,41.3162,0,0.91135,94.8968,40.749
127,63,2116.85,1513.42,95.8804,41.6614,2118.83,1515.76,95.9541,41.7689,0,0.891109,93.418,40.3811
127,64,3688.66,17.2879,93.6685,34.5758,3690.32,16.8745,93.8337,34.7339,0,0.85109,nan,nan
127,65,811.808,1519.34,91.2253,41.1243,813.996,1522.8,91.1936,41.2062,0,0.875498,90.4725,40.5197
127,66,1938.16,1282.23,204.562,53.0901,1939.88,1284.62,204.646,53.3079,1,0.896246,205.866,52.9759
127,67,1624.8,1464.98,96.5897,42.5051,1626.66,1467.73,96.6226,42.6066,0,0.896024,94.6981,41.2848
127,68,3815.68,1675.84,48.6306,41.1389,3819.61,1676.93,48.7666,41.2324,0,0.826346,90.5768,39.1144
127,69,2672.05,1342.1,89.8533,39.5397,2674.17,1343.83,89.9634,39.6527,0,0.893574,89.0474,38.7994
127,70,3260.2,1728.98,74.3975,36.8387,3263.35,1730.58,74.5366,36.9384,0,0.874637,70.8738,34.7908
127,71,3391.71,1789.41,88.2378,39.9913,3395.11,1790.98,88.4097,40.1058,0,0.891074,87.5247,39.5114
127,72,1476.1,1795.64,91.808,39.8022,1478.25,1798.65,91.8325,39.8892,0,0.897489,91.5984,40.0585
127,74,2254.54,1456.45,91.2168,39.9543,2256.52,1458.63,91.2971,40.0602,0,0.913694,90.9451,39.6514
127,75,1180.14,1682.85,92.2861,42.5668,1182.27,1686.05,92.2871,42.6528,0,0.858206,93.2444,40.2994
127,76,2990.21,1799.09,92.5244,42.5278,2993.13,1800.97,92.6731,42.6418,0,0.885759,92.4467,42.145
127,77,2846.04,1793.13,74.9368,37.5422,2848.79,1795.11,75.0508,37.6357,0,0.915757,74.0905,37.4163
127,78,1115.36,1408.85,85.1866,37.8927,1117.3,1412.03,85.1771,37.9757,0,0.862157,90.1383,38.7229
127,79,2128.13,1401.79,87.6511,39.408,2130.01,1404.06,87.719,39.5094,0,0.880051,89.582,40.103
127,80,308.732,1630.42,96.0861,41.1123,311.42,1634.3,96.0115,41.1879,0,0.88873,96.2358,41.265
127,81,240.829,1290.9,89.8107,39.238,243.388,1294.89,89.7304,39.3145,0,0.9006,88.7973,39.0483
127,82,723.602,1626.38,79.3809,36.7457,725.924,1629.92,79.3495,36.814,0,0.889192,79.4488,36.73
127,84,2797.25,1400.47,83.4678,35.8531,2799.53,1402.13,83.5789,35.9581,0,0.877589,73.2964,33.7067
127,85,3057.36,1915.14,82.9099,38.2272,3060.48,1917.1,83.05,38.3281,0,0.898095,82.0818,38.016
127,86,1014.53,1796.83,91.5508,41.2362,1016.81,1800.19,91.5398,41.3163,0,0.892658,93.0623,41.9285
127,89,2132.76,1906.59,83.7988,38.9539,2135.12,1909.19,83.873,39.0425,0,0.891501,82.0029,38.3587
127,90,3119.19,1794.58,76.8665,37.6119,3122.25,1796.36,77.001,37.7108,0,0.891075,76.569,37.5721
127,91,2102.35,1802.77,90.0388,39.181,2104.6,1805.32,90.1121,39.276,0,0.879047,90.6008,40.7521
127,92,1526.95,1737.26,75.6802,37.8461,1529.04,1740.21,75.707,37.9219,0,0.896435,74.9199,37.3514
127,93,648.294,1794.4,95.1342,41.8976,650.785,1798.02,95.0919,41.9742,0,0.904061,95.1053,40.9418
127,94,2343.49,1914.55,89.1763,40.2117,2345.97,1917.01,89.2705,40.3081,0,0.891137,88.8739,40.2653
127,95,1632.86,1683.14,74.3973,37.7772,1634.9,1685.97,74.4305,37.8544,0,0.889538,74.3956,36.1845
127,96,1860,1342.64,78.7231,37.1284,1861.76,1345.12,78.7662,37.2175,0,0.869154,77.9507,37.0292
127,97,2421.91,1683.01,84.3044,40.722,2424.21,1685.22,84.3987,40.821,0,0.890137,82.4136,39.5229
127,98,3805.51,1615.84,68.9783,42.3038,3809.35,1616.86,69.1492,42.4155,0,0.853802,87.8525,39.356
127,99,3364.79,1463.56,84.6577,38.9606,3367.77,1464.78,84.8162,39.0768,0,0.879341,85.8628,38.6345
127,100,271.411,1379.42,89.2441,40.547,273.988,1383.37,89.1691,40.6212,0,0.888885,87.3427,39.7009
127,101,2988.97,1341.18,91.0979,38.7482,2991.37,1342.62,91.2327,38.8667,0,0.898878,90.9938,39.455
127,102,3583.61,1849.69,81.7629,38.0782,3587.38,1851.19,81.9377,38.1874,0,0.873061,78.2066,37.146
127,103,3506.29,1788.21,77.4092,37.8602,3509.86,1789.69,77.571,37.9659,0,0.880946,76.4434,37.2267
127,104,1209.7,1511.27,75.1625,35.7612,1211.68,1514.39,75.1637,35.8347,0,0.833201,74.7847,35.7526
127,105,3275.14,1903.7,91.6736,42.0724,3278.52,1905.49,91.8457,42.1877,0,0.87976,87.8221,39.889
127,106,1337.3,1410.23,92.2225,40.2979,1339.16,1413.21,92.2297,40.3912,0,0.891425,91.3714,39.994
127,107,347.632,1743.6,100.871,43.9862,350.35,1747.45,100.799,44.0637,0,0.892239,100.957,43.6215
127,108,319.365,1516.92,83.1085,38.2068,321.973,1520.8,83.0446,38.2742,0,0.866553,79.4313,37.0402
127,109,880.466,1358.64,310.056,63.0831,882.505,1362.02,309.902,63.3713,2,0.839525,311.53,59.6133
127,110,1667.2,669.628,37.7876,91.0676,1668.37,672.127,37.8601,91.1229,0,0.882093,90.8311,38.3769
127,111,484.947,1628.53,91.7161,40.6663,487.463,1632.27,91.6596,40.7411,0,0.864147,91.8957,40.6338
127,112,1695.05,1915.15,83.5571,37.8282,1697.3,1918.07,83.5985,37.9091,0,0.901731,83.9106,38.5468
127,113,1669.94,1342.45,95.4172,39.3845,1671.7,1345.1,95.4489,39.4872,2,0.882973,95.6364,38.5484
127,114,2936.73,1855.62,96.26,40.4603,2939.65,1857.6,96.4067,40.5729,2,0.879117,95.6682,39.4683
127,116,1619.92,808.618,39.5021,89.9229,1621.22,811.19,39.572,89.9808,0,0.848593,89.6227,38.8904
127,117,321.732,1230.87,84.4072,36.7405,324.164,1234.79,84.3366,36.8147,0,0.873139,84.5302,36.6454
127,118,1734.24,1860.04,94.9316,40.0542,1736.45,1862.89,94.9784,40.1462,2,0.86635,93.8956,39.2463
127,119,3387.43,1340.49,91.2432,40.0299,3390.29,1341.56,91.4111,40.1559,0,0.879786,94.1616,40.4495
127,120,88.3292,1516.64,96.1263,43.1219,91.2003,1520.72,96.0324,43.1962,0,0.907089,88.0052,39.6951
127,121,1564.48,750.851,37.7714,88.667,1565.74,753.479,37.8379,88.7198,0,0.862947,88.7152,37.8314
127,123,2735.13,1853.51,77.522,36.6621,2737.85,1855.64,77.6311,36.754,0,0.85342,75.668,35.4574
127,124,1481.16,275.649,49.4641,69.3491,1482.05,278.382,49.5029,69.408,0,0.869727,67.1123,32.6989
127,125,1054.79,1637.99,235.628,53.7845,1056.93,1641.27,235.562,53.9878,1,0.827886,232.299,53.6725
127,126,477.179,1689.28,91.7525,40.9708,479.741,1693.03,91.6967,41.0442,0,0.874479,92.6597,41.2163
127,127,3823.34,1909.71,33.3235,41.3881,3827.58,1911.12,33.4348,41.4706,0,0.691705,74.6038,37.2527
127,128,1984.01,1738.99,93.5656,42.2556,1986.16,1741.59,93.632,42.3546,0,0.903991,92.8495,41.7638
127,129,1888.61,1973.56,93.7751,39.0494,1890.95,1976.38,93.8353,39.1398,2,0.867196,94.1978,39.3573
127,130,1664.64,805.907,35.3274,77.866,1665.93,808.428,35.3898,77.9188,0,0.791894,77.9022,35.2445
127,131,2008.38,1177.33,94.2571,40.2094,2010.02,1179.6,94.3141,40.3203,2,0.669933,93.6859,39.7904
127,132,2930.88,1400.44,49.4429,20.5441,2933.29,1401.98,49.5137,20.6068,3,0.754097,49.186,20.4128
127,133,2895.92,1513.85,93.6653,38.2439,2898.42,1515.53,93.7976,38.3591,2,0.503948,95.7808,38.5288
127,135,3661.68,1455.08,97.2031,42.3466,3665.08,1456.03,97.407,42.4828,0,0.894772,97.7378,42.4461
127,136,197.946,1868.14,97.7222,41.4362,200.892,1872.1,97.6411,41.5056,0,0.906706,97.0139,41.4122
127,137,3612.49,1271.67,90.7776,40.3466,3615.59,1272.45,90.9619,40.4777,0,0.904809,92.0981,40.4628
127,138,3725.2,1509.17,102.684,43.4426,3728.77,1510.13,102.904,43.5846,0,0.91332,102.373,42.9094
127,140,79.963,1746.62,99.0565,43.5231,82.9738,1750.68,98.9628,43.5942,0,0.889552,97.8032,43.4886
127,141,61.2028,1812.53,99.2097,41.6432,64.273,1816.59,99.1144,41.7128,0,0.908387,99.0476,41.6331
127,142,27.4678,1867.85,54.9357,42.0153,30.6086,1871.94,54.8924,42.0513,0,0.877788,93.1859,40.4847
127,143,28.9251,1694.16,57.8503,42.3003,31.9682,1698.26,57.8018,42.3397,0,0.896045,97.3587,41.3608
127,144,3809.37,1342.84,61.1067,43.9631,3812.87,1343.52,61.2632,44.0726,0,0.854847,100.633,42.2614
128,1,2603.56,1285.56,92.8711,39.9194,2605.66,1287.33,92.9932,40.033,0,0.919573,92.5642,39.5192
128,2,1988.44,1914.87,92.9193,41.2903,1990.71,1917.59,93.0031,41.3826,0,0.917638,92.5005,40.8677
128,3,1191.35,1275.02,89.0586,38.5896,1193.05,1278.09,89.0559,38.6758,0,0.893205,88.7203,38.5198
128,4,2436.73,1799.26,89.3325,40.8547,2439.2,1801.58,89.4497,40.954,0,0.911799,88.7401,40.3672
128,6,2683.63,1739.65,93.916,40.3802,2686.27,1741.74,94.0574,40.4878,0,0.912955,93.9477,40.9042
128,7,2255.88,1867.57,90.0991,40.0188,2258.27,1870.08,90.2019,40.1135,0,0.914385,89.6093,39.909
128,8,1965.82,1458.48,90.1688,39.2379,1967.68,1460.92,90.2369,39.3346,0,0.914834,90.6483,39.2032
128,9,2619.26,1627.42,103.088,44.3241,2621.72,1629.46,103.234,44.4432,2,0.894988,99.7646,44.8791
128,10,1284.38,1349.14,93.5876,40.8585,1286.11,1352.14,93.595,40.9492,0,0.91182,92.1101,40.405
128,11,2621.35,1458.81,84.7312,39.0685,2623.64,1460.71,84.8506,39.1713,0,0.909245,85.2898,39.0208
128,12,3257.9,1795.35,90.2444,40.9092,3261.35,1797.09,90.4329,41.0234,0,0.910024,90.2488,40.7719
128,13,3511.73,1510.19,94.9114,41.3748,3515.24,1511.39,95.124,41.5027,0,0.911567,95.6447,41.2798
128,14,1851.44,1805.67,83.2913,38.652,1853.55,1808.41,83.3544,38.7352,0,0.912467,82.9546,38.337
128,15,2541.85,1905.73,90.522,41.6697,2544.52,1908.08,90.6526,41.7705,0,0.916049,88.4802,40.0576
128,16,1147,1900.81,90.3315,39.4415,1149.13,1904.07,90.3395,39.5167,0,0.869362,94.2683,41.4821
128,17,2582.87,1799.23,81.4929,38.9757,2585.47,1801.45,81.6133,39.0701,0,0.907165,81.4111,38.8962
128,18,2869.42,1284.56,92.0225,38.2997,2871.78,1286.1,92.165,38.4156,0,0.905134,92.2672,39.3895
128,19,2545.7,1397.94,94.0188,40.4685,2547.86,1399.85,94.1394,40.5802,0,0.911493,93.3624,39.8674
128,20,2773.07,1910.34,89.4558,39.5471,2776,1912.55,89.6033,39.6489,0,0.901062,86.7571,39.6415
128,21,3097.35,1849.74,91.3645,40.1633,3100.63,1851.66,91.541,40.2737,0,0.908402,91.2434,40.1016
128,22,3635.37,1786.71,87.1519,38.8097,3639.46,1788.18,87.3647,38.9254,0,0.907541,86.1906,38.6736
128,23,3549.98,1959.21,94.2646,41.4409,3554.13,1960.98,94.4907,41.5607,0,0.895629,90.4486,40.2468
128,24,1395.32,1862.88,85.2295,38.5349,1397.4,1865.97,85.2573,38.6112,0,0.87434,84.4531,38.4798
128,25,306.996,1462.42,97.0525,41.3751,309.395,1466.27,96.9722,41.4496,0,0.906807,95.8122,40.8394
128,26,1594.05,1280.29,87.7657,40.1525,1595.69,1283,87.7983,40.2443,0,0.894636,86.8192,38.9495
128,27,446.554,1436.23,80.0261,37.2639,448.806,1439.96,79.9715,37.3275,0,0.899433,79.147,36.8731
128,28,3799.02,1790.7,81.9456,41.8418,3803.43,1792.05,82.1655,41.9609,0,0.878173,95.4695,40.9592
128,29,3813.6,1849.62,52.7925,42.8795,3818.12,1851.06,52.9573,42.9797,0,0.825615,89.0633,39.4244
128,31,3237.8,1850.92,86.4495,38.6079,3241.29,1852.75,86.6289,38.7153,0,0.902421,85.8341,38.6619
128,32,1889.72,1405.35,91.0049,38.9163,1891.51,1407.84,91.0652,39.0133,0,0.890622,91.0079,38.86
128,33,924.604,1739.55,93.7471,40.4452,926.703,1742.92,93.7313,40.5226,0,0.909205,94.4039,40.6597
128,34,1380.99,1457.45,85.8594,38.8201,1382.78,1460.39,85.8773,38.9034,0,0.906956,85.5695,38.6298
128,35,3322.27,1277.14,89.5925,38.8511,3325.19,1278.26,89.7717,38.9728,0,0.901972,89.6491,39.2277
128,36,889.606,1860.71,91.6349,40.5529,891.793,1864.13,91.6199,40.6257,0,0.901296,92.3226,40.9767
128,38,2570.87,1512.65,88.106,39.8287,2573.17,1514.63,88.2261,39.9332,0,0.899938,88.3249,39.6062
128,40,1183.36,129.704,78.8553,34.9953,1184.29,132.998,78.8302,35.0893,0,0.877836,76.382,34.7583
128,42,2129.52,1338.93,88.9822,39.423,2131.35,1341.18,89.0613,39.5236,0,0.886331,89.562,39.5514
128,43,634.292,1861.74,88.5927,40.7321,636.616,1865.34,88.5575,40.7985,0,0.904194,88.5634,40.1624
128,44,2715.34,1795.64,89.2175,39.0145,2718.08,1797.76,89.3567,39.1168,0,0.890557,87.8101,38.6209
128,45,867.731,1632.9,84.2412,38.9302,869.792,1636.29,84.2217,39.001,0,0.889039,83.8273,38.6665
128,46,2439.3,1277.51,94.626,41.2913,2441.25,1279.44,94.7358,41.4045,0,0.898365,94.3362,40.8484
128,47,1330.94,1920.73,85.0122,37.2583,1333.06,1923.88,85.035,37.3319,0,0.860968,86.9839,37.9229
128,49,1876.52,1158.18,81.566,49.6835,1878.1,1160.58,81.6263,49.7795,0,0.894512,nan,nan
128,50,3408.48,1843.43,87.8,40.807,3412.23,1845.13,87.9985,40.9214,0,0.894564,83.7209,38.8773
128,51,587.14,1284.26,86.9192,39.0389,589.194,1287.89,86.8675,39.1133,0,0.901548,89.5442,39.111
128,52,1667.73,1797.01,90.9951,40.4443,1669.79,1799.88,91.0464,40.5312,0,0.912651,90.6097,40.3837
128,53,3145.07,1405.22,74.8647,34.4747,3147.89,1406.61,75.0066,34.5739,0,0.912834,76.6885,34.8286
128,54,3647.97,1670.36,89.2781,41.6213,3651.93,1671.66,89.4973,41.7446,0,0.893818,88.9561,41.3535
128,55,616.146,1632.8,77.7672,36.6555,618.361,1636.38,77.7308,36.7172,0,0.884794,77.1811,36.4063
128,56,1839.07,1913.36,85.8729,39.0352,1841.27,1916.19,85.9386,39.1187,0,0.883507,88.8514,39.7802
128,57,1444.6,1518.47,87.866,38.6193,1446.42,1521.38,87.8903,38.7041,0,0.882063,88.3741,38.6748
128,58,3167.96,1507.23,96.0754,41.2539,3170.94,1508.71,96.2581,41.3767,0,0.914232,96.5449,42.0396
128,59,890.466,1689.22,84.9268,38.6919,892.549,1692.61,84.9099,38.7626,0,0.895704,85.9752,39.3051
128,60,2035.62,1843.09,90.1593,42.097,2037.85,1845.73,90.2445,42.1903,0,0.862367,90.3507,41.3629
128,61,2304.3,1796.63,87.5364,40.2367,2306.66,1799.04,87.6399,40.332,0,0.899063,86.1876,39.5873
128,62,659.254,1738.33,95.4191,41.2823,661.496,1741.9,95.3791,41.3563,0,0.908318,94.8968,40.749
128,63,2110.89,1513.55,96.0403,41.6531,2112.86,1515.91,96.1267,41.7576,0,0.89216,93.418,40.3811
128,64,3688.45,17.397,93.6655,34.6758,3690.32,17.1111,93.8479,34.83,0,0.851262,nan,nan
128,65,805.173,1519.41,90.777,40.9021,807.202,1522.84,90.7475,40.9791,0,0.87349,90.4725,40.5197
128,66,1932.37,1282.13,204.778,52.9727,1934.07,1284.53,204.886,53.1832,1,0.89524,205.866,52.9759
128,67,1618.24,1465.06,96.8159,42.6752,1620.03,1467.81,96.8574,42.7732,0,0.897719,94.6981,41.2848
128,68,3820.49,1675.48,39.0276,42.297,3824.78,1676.65,39.1619,42.3862,0,0.783852,90.5768,39.1144
128,69,2665.51,1342.16,89.9714,39.4846,2667.72,1343.92,90.0972,39.5951,0,0.898203,89.0474,38.7994
128,70,3267.5,1728.7,74.4746,37.2117,3270.89,1730.35,74.634,37.3112,0,0.873688,70.8738,34.7908
128,71,3391.5,1789.39,88.2983,40.0004,3395.16,1791.03,88.4941,40.1146,0,0.891115,87.5247,39.5114
128,72,1477.22,1795.56,92.1318,39.9554,1479.25,1798.56,92.1663,40.0398,0,0.900068,91.5984,40.0585
128,74,2249.09,1456.41,90.7288,40.1139,2251.09,1458.62,90.822,40.2163,0,0.917638,90.9451,39.6514
128,75,1186.63,1682.72,93.2583,43.1129,1188.61,1685.88,93.2665,43.1962,0,0.852784,93.2444,40.2994
128,76,2990.07,1799.09,92.4888,42.5087,2993.14,1801.03,92.6592,42.6217,0,0.886006,92.4467,42.145
128,77,2845.87,1793.11,74.998,37.5531,2848.76,1795.15,75.1292,37.646,0,0.916182,74.0905,37.4163
128,78,1109.81,1408.82,85.2078,38.0078,1111.62,1411.99,85.2021,38.0868,0,0.866623,90.1383,38.7229
128,79,2123.04,1401.92,88.3152,39.5397,2124.92,1404.21,88.395,39.6385,0,0.882508,89.582,40.103
128,80,308.868,1630.39,96.1906,41.1421,311.342,1634.22,96.1153,41.2129,0,0.888801,96.2358,41.265
128,81,232.751,1290.86,90.5204,39.2926,235.155,1294.81,90.4355,39.3639,0,0.898695,88.7973,39.0483
128,82,723.641,1626.34,79.3488,36.7341,725.78,1629.84,79.3194,36.7987,0,0.889345,79.4488,36.73
128,84,2792.77,1400.58,83.7729,35.6223,2795.17,1402.28,83.8999,35.7252,0,0.879048,73.2964,33.7067
128,85,3061.09,1914.99,82.6038,37.9227,3064.4,1917.01,82.7639,38.0229,0,0.895711,82.0818,38.016
128,86,1019.72,1796.64,91.7419,41.2035,1021.82,1799.96,91.7371,41.2803,0,0.888249,93.0623,41.9285
128,89,2134.07,1906.55,83.6545,38.9231,2136.42,1909.17,83.7427,39.01,0,0.889407,82.0029,38.3587
128,90,3118.99,1794.55,76.8918,37.6248,3122.23,1796.39,77.0454,37.7233,0,0.890554,76.569,37.5721
128,91,2102.5,1802.78,90.2356,39.2036,2104.74,1805.34,90.323,39.2964,0,0.876228,90.6008,40.7521
128,92,1533.28,1736.95,75.4651,38.0236,1535.27,1739.88,75.5001,38.0968,0,0.891396,74.9199,37.3514
128,93,652.585,1794.29,94.6576,41.8142,654.862,1797.87,94.619,41.8867,0,0.901004,95.1053,40.9418
128,94,2345.38,1914.61,89.2935,40.3949,2347.89,1917.1,89.405,40.4904,0,0.891536,88.8739,40.2653
128,95,1639.32,1682.99,74.236,37.7635,1641.28,1685.81,74.2773,37.8383,0,0.889221,74.3956,36.1845
128,96,1855.14,1342.42,78.6405,37.037,1856.86,1344.91,78.6917,37.1229,0,0.869134,77.9507,37.0292
128,97,2430.61,1683.06,83.8076,40.4261,2432.96,1685.29,83.9167,40.5228,0,0.891275,82.4136,39.5229
128,98,3810.1,1615.41,59.7935,41.9767,3814.3,1616.51,59.9675,42.0813,0,0.846089,87.8525,39.356
128,99,3360.71,1463.77,84.0732,38.818,3363.92,1465.05,84.2512,38.932,0,0.88384,85.8628,38.6345
128,100,262.786,1379.26,90.0421,40.6594,265.195,1383.16,89.963,40.7289,0,0.888504,87.3427,39.7009
128,101,2982.89,1341.06,92.0022,38.9031,2985.43,1342.54,92.1565,39.0203,0,0.903107,90.9938,39.455
128,102,3585.99,1849.79,81.7104,38.0524,3590.07,1851.38,81.9097,38.1614,0,0.873938,78.2066,37.146
128,103,3505.98,1788.21,77.1536,37.7655,3509.84,1789.77,77.3367,37.8708,0,0.881328,76.4434,37.2267
128,104,1203.31,1511.15,74.3779,35.725,1205.17,1514.25,74.3833,35.7946,0,0.818592,74.7847,35.7526
128,105,3279.71,1903.9,92.4705,42.1622,3283.33,1905.77,92.6689,42.278,0,0.890245,87.8221,39.889
128,106,1331.94,1410.27,91.6011,40.0217,1333.7,1413.24,91.6139,40.1104,0,0.886229,91.3714,39.994
128,107,352.273,1743.45,101.599,44.0574,354.757,1747.23,101.527,44.1305,0,0.892815,100.957,43.6215
128,108,311.088,1516.9,82.7451,38.0542,313.508,1520.73,82.6794,38.1166,0,0.866924,79.4313,37.0402
128,109,876.992,1358.71,310.934,63.0112,878.895,1362.07,310.795,63.2877,2,0.827836,311.53,59.6133
128,110,1667.18,669.727,37.7755,90.9899,1668.34,672.269,37.8448,91.0344,0,0.882622,90.8311,38.3769
128,111,485.283,1628.49,91.8357,40.7118,487.597,1632.18,91.7798,40.7823,0,0.864647,91.8957,40.6338
128,112,1696.43,1915.07,83.427,37.8291,1698.59,1917.99,83.4794,37.9078,0,0.902347,83.9106,38.5468
128,113,1665.82,1342.54,95.8666,39.0507,1667.52,1345.19,95.9066,39.1497,2,0.897913,95.6364,38.5484
128,114,2936.7,1855.6,96.2715,40.4652,2939.76,1857.64,96.4412,40.5765,2,0.879121,95.6682,39.4683
128,116,1619.83,808.621,39.4954,89.8347,1621.1,811.221,39.5626,89.8835,0,0.848606,89.6227,38.8904
128,117,321.589,1230.93,84.4832,36.7065,323.869,1234.81,84.4099,36.7756,0,0.873461,84.5302,36.6454
128,118,1735.13,1859.93,95.0168,40.1122,1737.25,1862.78,95.0763,40.2018,2,0.875708,93.8956,39.2463
128,119,3383.49,1340.75,93.0139,40.4827,3386.58,1341.87,93.2065,40.609,0,0.884401,94.1616,40.4495
128,120,80.9971,1516.89,95.7504,42.8314,83.6705,1520.91,95.6528,42.8998,0,0.879962,88.0052,39.6951
128,121,1564.45,750.925,37.7736,88.6804,1565.69,753.586,37.8362,88.7235,0,0.862549,88.7152,37.8314
128,123,2734.83,1853.49,77.5664,36.6431,2737.65,1855.66,77.6926,36.7341,0,0.851904,75.668,35.4574
128,124,1482.32,278.706,48.963,69.1522,1483.21,281.534,48.9984,69.1989,0,0.875315,67.1123,32.6989
128,125,1054.76,1638.01,235.155,53.8336,1056.75,1641.26,235.108,54.0267,1,0.822219,232.299,53.6725
128,126,482.789,1689.05,93.0146,41.1019,485.135,1692.74,92.9593,41.1722,0,0.875841,92.6597,41.2163
128,127,3825.58,1909.41,28.8403,41.5106,3830.2,1910.93,28.9556,41.5934,0,0.46655,74.6038,37.2527
128,128,1992.02,1738.86,93.8306,42.3444,1994.13,1741.46,93.9116,42.4412,0,0.904757,92.8495,41.7638
128,129,1895.97,1973.7,93.3206,38.8579,1898.25,1976.53,93.3954,38.9459,2,0.865689,94.1978,39.3573
128,130,1664.59,806.025,35.2682,77.8218,1665.86,808.575,35.3284,77.8666,0,0.790971,77.9022,35.2445
128,131,2008.22,1177.32,94.2783,40.1517,2009.85,1179.6,94.3456,40.2587,2,0.669865,93.6859,39.7904
128,132,2926.36,1400.55,48.5195,20.682,2928.91,1402.13,48.5994,20.7429,3,0.767384,49.186,20.4128
128,133,2890.43,1513.89,92.7473,38.2,2893.06,1515.61,92.8977,38.3121,2,0.717788,95.7808,38.5288
128,135,3659.05,1455.07,96.9456,42.1737,3662.75,1456.08,97.1748,42.3081,0,0.892998,97.7378,42.4461
128,136,200.856,1867.96,97.1998,41.4033,203.542,1871.85,97.1195,41.468,0,0.906498,97.0139,41.4122
